OTU_ID	Abundance_RPKs	taxonomy
UniRef90_R7JRJ2	1.51821e-06
UniRef90_R7JRJ2|g__Alistipes|s__Alistipes_putredinis	1.51821e-06
UniRef90_D4K208	1.51753e-06
UniRef90_D4K208|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.51753e-06
UniRef90_R7IHJ6	1.51742e-06
UniRef90_R7IHJ6|unclassified	1.51742e-06
UniRef90_D4K802	1.51738e-06
UniRef90_D4K802|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.09204e-06
UniRef90_D4K802|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus	4.25335e-07
UniRef90_D4IQP4	1.51707e-06
UniRef90_D4IQP4|g__Alistipes|s__Alistipes_onderdonkii	1.51707e-06
UniRef90_U2PRS1	1.51664e-06
UniRef90_U2PRS1|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.51664e-06
UniRef90_B0NV53	1.51662e-06
UniRef90_B0NV53|g__Bacteroides|s__Bacteroides_stercoris	1.51662e-06
UniRef90_U2C4G6	1.51649e-06
UniRef90_U2C4G6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.13754e-06
UniRef90_U2C4G6|g__Flavonifractor|s__Flavonifractor_plautii	3.78949e-07
UniRef90_V2YGX7	1.51614e-06
UniRef90_V2YGX7|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.51614e-06
UniRef90_G9YTB3	1.51576e-06
UniRef90_G9YTB3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.259e-06
UniRef90_G9YTB3|g__Flavonifractor|s__Flavonifractor_plautii	2.56764e-07
UniRef90_H1C8Y3	1.51552e-06
UniRef90_H1C8Y3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.51552e-06
UniRef90_U2PSU2	1.51552e-06
UniRef90_U2PSU2|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.51552e-06
UniRef90_U2PXH3	1.51528e-06
UniRef90_U2PXH3|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.51528e-06
UniRef90_G9YP72	1.51523e-06
UniRef90_G9YP72|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	8.47111e-07
UniRef90_G9YP72|g__Flavonifractor|s__Flavonifractor_plautii	6.6812e-07
UniRef90_U2SJI1	1.51522e-06
UniRef90_U2SJI1|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.51522e-06
UniRef90_R6ISJ0	1.51463e-06
UniRef90_R6ISJ0|g__Parabacteroides|s__Parabacteroides_distasonis	1.51463e-06
UniRef90_R5DMR5	1.51437e-06
UniRef90_R5DMR5|g__Parabacteroides|s__Parabacteroides_merdae	1.51437e-06
UniRef90_R7JJ72	1.51417e-06
UniRef90_R7JJ72|g__Alistipes|s__Alistipes_putredinis	1.51417e-06
UniRef90_U2Q3Q3	1.51396e-06
UniRef90_U2Q3Q3|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.51396e-06
UniRef90_K1JVL2	1.51367e-06
UniRef90_K1JVL2|unclassified	1.51367e-06
UniRef90_R6KC25	1.51351e-06
UniRef90_R6KC25|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.51351e-06
UniRef90_A6L8T2	1.51315e-06
UniRef90_A6L8T2|g__Parabacteroides|s__Parabacteroides_distasonis	1.51315e-06
UniRef90_UPI00036CADFF	1.51312e-06
UniRef90_UPI00036CADFF|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	1.51312e-06
UniRef90_R6A7H4	1.513e-06
UniRef90_R6A7H4|g__Bacteroides|s__Bacteroides_stercoris	1.513e-06
UniRef90_R7JHU1	1.51287e-06
UniRef90_R7JHU1|g__Alistipes|s__Alistipes_putredinis	1.51287e-06
UniRef90_R6XY41	1.51286e-06
UniRef90_R6XY41|g__Alistipes|s__Alistipes_onderdonkii	1.51286e-06
UniRef90_E2NBV9	1.51262e-06
UniRef90_E2NBV9|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.51262e-06
UniRef90_A6NPX7	1.51257e-06
UniRef90_A6NPX7|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus	1.51257e-06
UniRef90_R6XLM3	1.51241e-06
UniRef90_R6XLM3|g__Alistipes|s__Alistipes_onderdonkii	1.51241e-06
UniRef90_R7DQZ9	1.51241e-06
UniRef90_R7DQZ9|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.51241e-06
UniRef90_G9YVW9	1.5124e-06
UniRef90_G9YVW9|g__Flavonifractor|s__Flavonifractor_plautii	1.5124e-06
UniRef90_R5K1R8	1.51187e-06
UniRef90_R5K1R8|g__Bacteroides|s__Bacteroides_stercoris	1.51187e-06
UniRef90_R6TAM9	1.51182e-06
UniRef90_R6TAM9|unclassified	1.00217e-06
UniRef90_R6TAM9|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	5.09641e-07
UniRef90_R6XNX1	1.5117e-06
UniRef90_R6XNX1|g__Alistipes|s__Alistipes_onderdonkii	1.5117e-06
UniRef90_P0AEK5	1.5116e-06
UniRef90_P0AEK5|g__Escherichia|s__Escherichia_coli	1.5116e-06
UniRef90_R7ILI5	1.51128e-06
UniRef90_R7ILI5|unclassified	1.51128e-06
UniRef90_H1B502	1.51076e-06
UniRef90_H1B502|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.3728e-06
UniRef90_H1B502|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	7.50491e-08
UniRef90_H1B502|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.29089e-08
UniRef90_B0MWR4	1.51069e-06
UniRef90_B0MWR4|g__Alistipes|s__Alistipes_putredinis	1.51069e-06
UniRef90_A6LB06	1.51066e-06
UniRef90_A6LB06|g__Parabacteroides|s__Parabacteroides_distasonis	1.1134e-06
UniRef90_A6LB06|g__Parabacteroides|s__Parabacteroides_merdae	3.97263e-07
UniRef90_H3KGI5	1.51055e-06
UniRef90_H3KGI5|unclassified	1.51055e-06
UniRef90_A9MSX5	1.51046e-06
UniRef90_A9MSX5|g__Escherichia|s__Escherichia_coli	1.51046e-06
UniRef90_R5JSD1	1.51044e-06
UniRef90_R5JSD1|g__Bacteroides|s__Bacteroides_stercoris	1.51044e-06
UniRef90_R6ZFT1	1.51034e-06
UniRef90_R6ZFT1|g__Bacteroides|s__Bacteroides_fragilis	1.51034e-06
UniRef90_R7IHX8	1.51011e-06
UniRef90_R7IHX8|unclassified	1.51011e-06
UniRef90_R7JMN8	1.50948e-06
UniRef90_R7JMN8|g__Alistipes|s__Alistipes_putredinis	1.50948e-06
UniRef90_C7H893	1.50921e-06
UniRef90_C7H893|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.50921e-06
UniRef90_A6LD56	1.50918e-06
UniRef90_A6LD56|g__Parabacteroides|s__Parabacteroides_distasonis	8.18217e-07
UniRef90_A6LD56|g__Parabacteroides|s__Parabacteroides_merdae	6.28447e-07
UniRef90_A6LD56|g__Parabacteroides|s__Parabacteroides_johnsonii	6.25127e-08
UniRef90_A6LFW3	1.50905e-06
UniRef90_A6LFW3|g__Parabacteroides|s__Parabacteroides_distasonis	1.50905e-06
UniRef90_R6NDP6	1.50846e-06
UniRef90_R6NDP6|g__Anaerostipes|s__Anaerostipes_hadrus	9.26132e-07
UniRef90_R6NDP6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.09377e-07
UniRef90_R6NDP6|unclassified	7.29538e-08
UniRef90_A6LIV8	1.50812e-06
UniRef90_A6LIV8|g__Parabacteroides|s__Parabacteroides_distasonis	1.50812e-06
UniRef90_A6LBB8	1.50804e-06
UniRef90_A6LBB8|g__Parabacteroides|s__Parabacteroides_distasonis	1.50804e-06
UniRef90_B0PI45	1.50803e-06
UniRef90_B0PI45|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.50803e-06
UniRef90_R5QDW1	1.50796e-06
UniRef90_R5QDW1|unclassified	1.50796e-06
UniRef90_R7JQ18	1.50775e-06
UniRef90_R7JQ18|g__Alistipes|s__Alistipes_putredinis	1.50775e-06
UniRef90_R6T4Z6	1.50711e-06
UniRef90_R6T4Z6|unclassified	9.6469e-07
UniRef90_R6T4Z6|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	5.42415e-07
UniRef90_G9YNL6	1.50677e-06
UniRef90_G9YNL6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.50677e-06
UniRef90_A6L8J8	1.50661e-06
UniRef90_A6L8J8|g__Parabacteroides|s__Parabacteroides_distasonis	1.50661e-06
UniRef90_R5RF50	1.50652e-06
UniRef90_R5RF50|g__Bacteroides|s__Bacteroides_caccae	1.28047e-06
UniRef90_R5RF50|g__Bacteroides|s__Bacteroides_ovatus	2.26047e-07
UniRef90_R6KU76	1.50639e-06
UniRef90_R6KU76|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.50639e-06
UniRef90_R6IKM4	1.50632e-06
UniRef90_R6IKM4|g__Parabacteroides|s__Parabacteroides_distasonis	1.50632e-06
UniRef90_B0MVT6	1.50601e-06
UniRef90_B0MVT6|g__Alistipes|s__Alistipes_putredinis	1.50601e-06
UniRef90_C4ZUJ6	1.50557e-06
UniRef90_C4ZUJ6|g__Escherichia|s__Escherichia_coli	1.50557e-06
UniRef90_E1WQH3	1.5053e-06
UniRef90_E1WQH3|g__Bacteroides|s__Bacteroides_fragilis	1.5053e-06
UniRef90_I3YQI3	1.50508e-06
UniRef90_I3YQI3|g__Alistipes|s__Alistipes_onderdonkii	1.50508e-06
UniRef90_R6KJ36	1.5048e-06
UniRef90_R6KJ36|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.5048e-06
UniRef90_P0ACF2	1.50438e-06
UniRef90_P0ACF2|g__Escherichia|s__Escherichia_coli	1.50438e-06
UniRef90_E6MQK7	1.50403e-06
UniRef90_E6MQK7|unclassified	1.50403e-06
UniRef90_G9YV06	1.50402e-06
UniRef90_G9YV06|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	9.8668e-07
UniRef90_G9YV06|g__Flavonifractor|s__Flavonifractor_plautii	5.17344e-07
UniRef90_P0A980	1.50383e-06
UniRef90_P0A980|g__Escherichia|s__Escherichia_coli	1.50383e-06
UniRef90_E2N9E7	1.50356e-06
UniRef90_E2N9E7|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.50356e-06
UniRef90_R6ZEH6	1.50341e-06
UniRef90_R6ZEH6|g__Bacteroides|s__Bacteroides_fragilis	1.50341e-06
UniRef90_G9YQ56	1.50341e-06
UniRef90_G9YQ56|g__Flavonifractor|s__Flavonifractor_plautii	1.50341e-06
UniRef90_A6L1J8	1.50304e-06
UniRef90_A6L1J8|g__Bacteroides|s__Bacteroides_vulgatus	1.50304e-06
UniRef90_G9YTB9	1.50302e-06
UniRef90_G9YTB9|g__Flavonifractor|s__Flavonifractor_plautii	8.40526e-07
UniRef90_G9YTB9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.62498e-07
UniRef90_R6B1F7	1.503e-06
UniRef90_R6B1F7|g__Bacteroides|s__Bacteroides_stercoris	1.503e-06
UniRef90_E0XV46	1.50289e-06
UniRef90_E0XV46|unclassified	1.50289e-06
UniRef90_R7LGE6	1.50289e-06
UniRef90_R7LGE6|unclassified	1.50289e-06
UniRef90_S3ZMJ4	1.50289e-06
UniRef90_S3ZMJ4|unclassified	1.50289e-06
UniRef90_V0YBE8	1.50289e-06
UniRef90_V0YBE8|g__Escherichia|s__Escherichia_coli	1.50289e-06
UniRef90_R6JI44	1.50273e-06
UniRef90_R6JI44|g__Bacteroides|s__Bacteroides_ovatus	1.47257e-06
UniRef90_R6JI44|g__Bacteroides|s__Bacteroides_xylanisolvens	3.01577e-08
UniRef90_U2RRH4	1.50249e-06
UniRef90_U2RRH4|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.50249e-06
UniRef90_U2SLE3	1.50248e-06
UniRef90_U2SLE3|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.50248e-06
UniRef90_F4XB19	1.50233e-06
UniRef90_F4XB19|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.50233e-06
UniRef90_G9YWW8	1.50193e-06
UniRef90_G9YWW8|g__Flavonifractor|s__Flavonifractor_plautii	8.30068e-07
UniRef90_G9YWW8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.71862e-07
UniRef90_R6TJL8	1.50178e-06
UniRef90_R6TJL8|unclassified	1.50178e-06
UniRef90_R6TFU1	1.50157e-06
UniRef90_R6TFU1|unclassified	1.50157e-06
UniRef90_R6AC09	1.50132e-06
UniRef90_R6AC09|g__Bacteroides|s__Bacteroides_stercoris	1.50132e-06
UniRef90_A0A015U1R7	1.50122e-06
UniRef90_A0A015U1R7|g__Alistipes|s__Alistipes_onderdonkii	9.44785e-07
UniRef90_A0A015U1R7|g__Bacteroides|s__Bacteroides_caccae	4.46185e-07
UniRef90_A0A015U1R7|g__Bacteroides|s__Bacteroides_ovatus	1.1025e-07
UniRef90_R7IF93	1.50106e-06
UniRef90_R7IF93|unclassified	1.50106e-06
UniRef90_R6AQN0	1.50084e-06
UniRef90_R6AQN0|g__Bacteroides|s__Bacteroides_stercoris	1.50084e-06
UniRef90_A6LCK5	1.50061e-06
UniRef90_A6LCK5|g__Parabacteroides|s__Parabacteroides_distasonis	1.50061e-06
UniRef90_R6JL45	1.49963e-06
UniRef90_R6JL45|g__Bacteroides|s__Bacteroides_ovatus	1.49963e-06
UniRef90_R6XLQ4	1.49961e-06
UniRef90_R6XLQ4|unclassified	1.49961e-06
UniRef90_R5U5U6	1.49953e-06
UniRef90_R5U5U6|g__Bacteroides|s__Bacteroides_caccae	1.49953e-06
UniRef90_R6JM02	1.49953e-06
UniRef90_R6JM02|g__Bacteroides|s__Bacteroides_ovatus	1.34899e-06
UniRef90_R6JM02|g__Bacteroides|s__Bacteroides_xylanisolvens	1.5054e-07
UniRef90_G9YXI4	1.49947e-06
UniRef90_G9YXI4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.27545e-06
UniRef90_G9YXI4|g__Flavonifractor|s__Flavonifractor_plautii	2.24022e-07
UniRef90_D4VMW7	1.49941e-06
UniRef90_D4VMW7|g__Parabacteroides|s__Parabacteroides_johnsonii	5.41663e-07
UniRef90_D4VMW7|g__Bacteroides|s__Bacteroides_fragilis	2.77244e-07
UniRef90_D4VMW7|g__Bacteroides|s__Bacteroides_ovatus	2.02026e-07
UniRef90_D4VMW7|g__Bacteroides|s__Bacteroides_xylanisolvens	1.99647e-07
UniRef90_D4VMW7|g__Bacteroides|s__Bacteroides_stercoris	1.39657e-07
UniRef90_D4VMW7|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.39177e-07
UniRef90_R5U9A4	1.49911e-06
UniRef90_R5U9A4|g__Bacteroides|s__Bacteroides_fragilis	1.49911e-06
UniRef90_B0A7F2	1.49909e-06
UniRef90_B0A7F2|unclassified	1.49909e-06
UniRef90_Q8ABZ5	1.49835e-06
UniRef90_Q8ABZ5|g__Bacteroides|s__Bacteroides_vulgatus	8.98558e-07
UniRef90_Q8ABZ5|g__Parabacteroides|s__Parabacteroides_merdae	5.99796e-07
UniRef90_R5DMA4	1.49832e-06
UniRef90_R5DMA4|g__Parabacteroides|s__Parabacteroides_distasonis	1.49832e-06
UniRef90_A6LHD8	1.4976e-06
UniRef90_A6LHD8|g__Parabacteroides|s__Parabacteroides_distasonis	1.4976e-06
UniRef90_Q89YX1	1.49756e-06
UniRef90_Q89YX1|g__Bacteroides|s__Bacteroides_ovatus	7.98131e-07
UniRef90_Q89YX1|g__Bacteroides|s__Bacteroides_xylanisolvens	5.99462e-07
UniRef90_Q89YX1|g__Bacteroides|s__Bacteroides_caccae	9.99707e-08
UniRef90_R6XLI2	1.49749e-06
UniRef90_R6XLI2|g__Alistipes|s__Alistipes_onderdonkii	1.49749e-06
UniRef90_I3YQD8	1.49699e-06
UniRef90_I3YQD8|g__Alistipes|s__Alistipes_onderdonkii	1.49699e-06
UniRef90_R5UHH3	1.49692e-06
UniRef90_R5UHH3|g__Bacteroides|s__Bacteroides_xylanisolvens	8.87067e-07
UniRef90_R5UHH3|g__Bacteroides|s__Bacteroides_ovatus	3.95768e-07
UniRef90_R5UHH3|g__Bacteroides|s__Bacteroides_caccae	2.14088e-07
UniRef90_C7H4Q9	1.49668e-06
UniRef90_C7H4Q9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.49668e-06
UniRef90_E2ZFL9	1.49666e-06
UniRef90_E2ZFL9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.49666e-06
UniRef90_U2RHH8	1.49642e-06
UniRef90_U2RHH8|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.49642e-06
UniRef90_A6LCD2	1.49605e-06
UniRef90_A6LCD2|g__Parabacteroides|s__Parabacteroides_distasonis	1.49605e-06
UniRef90_B0MUK2	1.49588e-06
UniRef90_B0MUK2|g__Alistipes|s__Alistipes_putredinis	1.49588e-06
UniRef90_A6L8X2	1.49555e-06
UniRef90_A6L8X2|g__Parabacteroides|s__Parabacteroides_distasonis	1.49555e-06
UniRef90_K1SBH3	1.49554e-06
UniRef90_K1SBH3|unclassified	1.49554e-06
UniRef90_R7JNS7	1.49533e-06
UniRef90_R7JNS7|g__Alistipes|s__Alistipes_putredinis	1.49533e-06
UniRef90_H1C9Y4	1.49526e-06
UniRef90_H1C9Y4|g__Flavonifractor|s__Flavonifractor_plautii	8.06739e-07
UniRef90_H1C9Y4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.8852e-07
UniRef90_B0NNC8	1.49526e-06
UniRef90_B0NNC8|g__Bacteroides|s__Bacteroides_stercoris	1.49526e-06
UniRef90_K1KG04	1.49521e-06
UniRef90_K1KG04|unclassified	1.49521e-06
UniRef90_R6T797	1.49511e-06
UniRef90_R6T797|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.08332e-06
UniRef90_R6T797|unclassified	4.11784e-07
UniRef90_Q5LD81	1.49493e-06
UniRef90_Q5LD81|g__Bacteroides|s__Bacteroides_fragilis	1.49493e-06
UniRef90_R6Y2C3	1.4949e-06
UniRef90_R6Y2C3|g__Alistipes|s__Alistipes_onderdonkii	1.4949e-06
UniRef90_T5S2K8	1.4946e-06
UniRef90_T5S2K8|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.4946e-06
UniRef90_R6IWP2	1.49443e-06
UniRef90_R6IWP2|g__Parabacteroides|s__Parabacteroides_distasonis	1.49443e-06
UniRef90_A6L2S4	1.49386e-06
UniRef90_A6L2S4|g__Bacteroides|s__Bacteroides_vulgatus	1.49386e-06
UniRef90_K1JN27	1.49358e-06
UniRef90_K1JN27|unclassified	1.49358e-06
UniRef90_R6IED0	1.49357e-06
UniRef90_R6IED0|g__Parabacteroides|s__Parabacteroides_distasonis	1.49357e-06
UniRef90_J9H9I5	1.49353e-06
UniRef90_J9H9I5|g__Bacteroides|s__Bacteroides_vulgatus	1.49353e-06
UniRef90_A8S5Z1	1.49305e-06
UniRef90_A8S5Z1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.49305e-06
UniRef90_R6ACH4	1.49292e-06
UniRef90_R6ACH4|g__Bacteroides|s__Bacteroides_stercoris	1.49292e-06
UniRef90_E5WX94	1.49284e-06
UniRef90_E5WX94|unclassified	1.49284e-06
UniRef90_R5JPK7	1.49244e-06
UniRef90_R5JPK7|g__Bacteroides|s__Bacteroides_stercoris	1.49244e-06
UniRef90_R6WPT3	1.49236e-06
UniRef90_R6WPT3|g__Parabacteroides|s__Parabacteroides_distasonis	1.26602e-06
UniRef90_R6WPT3|g__Parabacteroides|s__Parabacteroides_merdae	2.26337e-07
UniRef90_R7JGH2	1.49144e-06
UniRef90_R7JGH2|g__Alistipes|s__Alistipes_putredinis	1.49144e-06
UniRef90_K1JWU1	1.49137e-06
UniRef90_K1JWU1|unclassified	1.49137e-06
UniRef90_R5U9K9	1.49111e-06
UniRef90_R5U9K9|g__Bacteroides|s__Bacteroides_caccae	1.49111e-06
UniRef90_E1WNS0	1.49084e-06
UniRef90_E1WNS0|g__Bacteroides|s__Bacteroides_fragilis	1.49084e-06
UniRef90_U2Q561	1.49064e-06
UniRef90_U2Q561|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.1995e-06
UniRef90_U2Q561|unclassified	2.9114e-07
UniRef90_R7P3U5	1.49047e-06
UniRef90_R7P3U5|g__Bacteroides|s__Bacteroides_vulgatus	1.49047e-06
UniRef90_E1WRV7	1.49042e-06
UniRef90_E1WRV7|g__Bacteroides|s__Bacteroides_fragilis	1.49042e-06
UniRef90_D6CWS4	1.49026e-06
UniRef90_D6CWS4|g__Bacteroides|s__Bacteroides_caccae	7.44786e-07
UniRef90_D6CWS4|g__Bacteroides|s__Bacteroides_xylanisolvens	5.20267e-07
UniRef90_D6CWS4|g__Bacteroides|s__Bacteroides_ovatus	2.25207e-07
UniRef90_R7JJE3	1.49024e-06
UniRef90_R7JJE3|g__Alistipes|s__Alistipes_putredinis	1.49024e-06
UniRef90_R6Z2F5	1.48977e-06
UniRef90_R6Z2F5|g__Alistipes|s__Alistipes_onderdonkii	1.48977e-06
UniRef90_E1WS92	1.48961e-06
UniRef90_E1WS92|g__Bacteroides|s__Bacteroides_fragilis	1.48961e-06
UniRef90_R6QJQ5	1.48959e-06
UniRef90_R6QJQ5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.48959e-06
UniRef90_Q8A8D8	1.48936e-06
UniRef90_Q8A8D8|g__Bacteroides|s__Bacteroides_fragilis	6.82557e-07
UniRef90_Q8A8D8|g__Bacteroides|s__Bacteroides_ovatus	4.85085e-07
UniRef90_Q8A8D8|g__Bacteroides|s__Bacteroides_caccae	2.86541e-07
UniRef90_Q8A8D8|g__Bacteroides|s__Bacteroides_xylanisolvens	3.5172e-08
UniRef90_R6IU56	1.48874e-06
UniRef90_R6IU56|g__Parabacteroides|s__Parabacteroides_distasonis	1.48874e-06
UniRef90_R7DX78	1.48841e-06
UniRef90_R7DX78|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.48841e-06
UniRef90_R7IK33	1.48811e-06
UniRef90_R7IK33|unclassified	1.48811e-06
UniRef90_B0NLS2	1.48805e-06
UniRef90_B0NLS2|g__Bacteroides|s__Bacteroides_stercoris	1.48805e-06
UniRef90_R6Z7K4	1.48788e-06
UniRef90_R6Z7K4|g__Alistipes|s__Alistipes_onderdonkii	1.48788e-06
UniRef90_A6LBX5	1.48785e-06
UniRef90_A6LBX5|g__Parabacteroides|s__Parabacteroides_distasonis	1.48785e-06
UniRef90_H1C9R2	1.48785e-06
UniRef90_H1C9R2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.48785e-06
UniRef90_R6XZP4	1.4878e-06
UniRef90_R6XZP4|g__Alistipes|s__Alistipes_onderdonkii	1.4878e-06
UniRef90_Q64W09	1.4876e-06
UniRef90_Q64W09|g__Bacteroides|s__Bacteroides_fragilis	1.4876e-06
UniRef90_U2SPM1	1.4875e-06
UniRef90_U2SPM1|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745	1.4875e-06
UniRef90_K7LYH8	1.48734e-06
UniRef90_K7LYH8|unclassified	1.48734e-06
UniRef90_M8BZ58	1.48719e-06
UniRef90_M8BZ58|unclassified	1.48719e-06
UniRef90_R6YCC8	1.48695e-06
UniRef90_R6YCC8|g__Alistipes|s__Alistipes_onderdonkii	1.48695e-06
UniRef90_U2C3U0	1.48685e-06
UniRef90_U2C3U0|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.13211e-06
UniRef90_U2C3U0|g__Flavonifractor|s__Flavonifractor_plautii	3.54736e-07
UniRef90_A5ZGV3	1.48684e-06
UniRef90_A5ZGV3|g__Bacteroides|s__Bacteroides_caccae	1.48684e-06
UniRef90_R6TPH5	1.48679e-06
UniRef90_R6TPH5|unclassified	1.48679e-06
UniRef90_C6INI3	1.48678e-06
UniRef90_C6INI3|g__Bacteroides|s__Bacteroides_ovatus	8.78893e-07
UniRef90_C6INI3|g__Bacteroides|s__Bacteroides_caccae	6.07885e-07
UniRef90_R7ILE1	1.48644e-06
UniRef90_R7ILE1|unclassified	1.48644e-06
UniRef90_D4JY91	1.48604e-06
UniRef90_D4JY91|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.48604e-06
UniRef90_K1KGG1	1.48571e-06
UniRef90_K1KGG1|unclassified	1.48571e-06
UniRef90_I3YNV0	1.48548e-06
UniRef90_I3YNV0|g__Alistipes|s__Alistipes_onderdonkii	1.48548e-06
UniRef90_R6TQP5	1.48508e-06
UniRef90_R6TQP5|unclassified	1.48508e-06
UniRef90_D0TTG9	1.48476e-06
UniRef90_D0TTG9|g__Bacteroides|s__Bacteroides_xylanisolvens	1.48476e-06
UniRef90_R6IHE2	1.4845e-06
UniRef90_R6IHE2|g__Parabacteroides|s__Parabacteroides_distasonis	1.4845e-06
UniRef90_H1C8V1	1.48374e-06
UniRef90_H1C8V1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.48374e-06
UniRef90_R5ZA96	1.48367e-06
UniRef90_R5ZA96|g__Collinsella|s__Collinsella_aerofaciens	1.48367e-06
UniRef90_Q64RZ9	1.48365e-06
UniRef90_Q64RZ9|g__Bacteroides|s__Bacteroides_fragilis	1.48365e-06
UniRef90_G9YWI7	1.48324e-06
UniRef90_G9YWI7|g__Flavonifractor|s__Flavonifractor_plautii	1.03269e-06
UniRef90_G9YWI7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.50557e-07
UniRef90_R6WQM0	1.48289e-06
UniRef90_R6WQM0|g__Parabacteroides|s__Parabacteroides_merdae	1.48289e-06
UniRef90_R6JJW8	1.48174e-06
UniRef90_R6JJW8|g__Bacteroides|s__Bacteroides_xylanisolvens	1.11369e-06
UniRef90_R6JJW8|g__Bacteroides|s__Bacteroides_ovatus	3.68056e-07
UniRef90_R5RAX9	1.4817e-06
UniRef90_R5RAX9|g__Bacteroides|s__Bacteroides_fragilis	1.4817e-06
UniRef90_U2RVN8	1.48145e-06
UniRef90_U2RVN8|unclassified	1.48145e-06
UniRef90_I9Q391	1.48141e-06
UniRef90_I9Q391|g__Bacteroides|s__Bacteroides_caccae	1.48141e-06
UniRef90_R6KE91	1.48116e-06
UniRef90_R6KE91|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.48116e-06
UniRef90_A0A016NC16	1.48105e-06
UniRef90_A0A016NC16|unclassified	1.48105e-06
UniRef90_H1C7B7	1.48089e-06
UniRef90_H1C7B7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	9.66885e-07
UniRef90_H1C7B7|g__Flavonifractor|s__Flavonifractor_plautii	5.14001e-07
UniRef90_U2CVD8	1.48072e-06
UniRef90_U2CVD8|g__Flavonifractor|s__Flavonifractor_plautii	9.22002e-07
UniRef90_U2CVD8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.58721e-07
UniRef90_I3YQN6	1.48062e-06
UniRef90_I3YQN6|g__Alistipes|s__Alistipes_onderdonkii	1.48062e-06
UniRef90_C9YMG6	1.48054e-06
UniRef90_C9YMG6|g__Eubacterium|s__Eubacterium_siraeum	5.70463e-07
