OTU_ID	Abundance_RPKs	taxonomy
2.4.99.17|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000341226
2.4.99.17|g__Bacteroides|s__Bacteroides_ovatus	0.000573836
2.4.99.17|g__Bacteroides|s__Bacteroides_stercoris	0.00336875
2.5.1.19	0.00322349
2.5.1.19|g__Alistipes|s__Alistipes_putredinis	0.000632724
2.5.1.19|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000493028
2.5.1.19|g__Bacteroides|s__Bacteroides_fragilis	0.000288554
2.5.1.19|g__Bacteroides|s__Bacteroides_stercoris	0.00153012
2.5.1.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000279066
2.5.1.3	0.00662692
2.5.1.3|g__Alistipes|s__Alistipes_putredinis	0.000597064
2.5.1.3|g__Bacteroides|s__Bacteroides_fragilis	0.000634033
2.5.1.3|g__Bacteroides|s__Bacteroides_ovatus	0.000613422
2.5.1.3|g__Bacteroides|s__Bacteroides_stercoris	0.00295162
2.5.1.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00183111
2.5.1.47	0.0031332
2.5.1.47|g__Bacteroides|s__Bacteroides_stercoris	0.00236339
2.5.1.47|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000769804
2.5.1.55	0.00277398
2.5.1.55|g__Bacteroides|s__Bacteroides_stercoris	0.00277398
2.5.1.6	0.00510596
2.5.1.6|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000548317
2.5.1.6|g__Bacteroides|s__Bacteroides_fragilis	0.000415491
2.5.1.6|g__Bacteroides|s__Bacteroides_ovatus	0.000548317
2.5.1.6|g__Bacteroides|s__Bacteroides_stercoris	0.00274191
2.5.1.6|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000310146
2.5.1.6|g__Parabacteroides|s__Parabacteroides_distasonis	0.000541447
2.5.1.7	0.00188738
2.5.1.7|g__Bacteroides|s__Bacteroides_fragilis	0.000543083
2.5.1.7|g__Bacteroides|s__Bacteroides_stercoris	0.00108584
2.5.1.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000258782
2.5.1.72	0.000389646
2.5.1.72|g__Bacteroides|s__Bacteroides_ovatus	0.000389646
2.5.1.74	0.00522177
2.5.1.74|g__Alistipes|s__Alistipes_putredinis	0.000407312
2.5.1.74|g__Bacteroides|s__Bacteroides_fragilis	0.000409929
2.5.1.74|g__Bacteroides|s__Bacteroides_ovatus	0.000411892
2.5.1.74|g__Bacteroides|s__Bacteroides_stercoris	0.00399264
2.5.1.75	0.00322644
2.5.1.75|g__Alistipes|s__Alistipes_putredinis	0.000407312
2.5.1.75|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.00102433
2.5.1.75|g__Bacteroides|s__Bacteroides_fragilis	0.000406003
2.5.1.75|g__Bacteroides|s__Bacteroides_ovatus	0.000197276
2.5.1.75|g__Bacteroides|s__Bacteroides_stercoris	0.0008071
2.5.1.75|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000384411
2.5.1.78	0.00154713
2.5.1.78|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000782563
2.5.1.78|g__Parabacteroides|s__Parabacteroides_distasonis	0.000764242
2.5.1.9	0.000650391
2.5.1.9|g__Bacteroides|s__Bacteroides_ovatus	0.000650391
2.6.1.11	0.000912445
2.6.1.11|g__Bacteroides|s__Bacteroides_fragilis	0.000319307
2.6.1.11|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000593138
2.6.1.16	0.00111561
2.6.1.16|g__Alistipes|s__Alistipes_putredinis	0.000374923
2.6.1.16|g__Bacteroides|s__Bacteroides_ovatus	0.000740359
2.6.1.37	0.00279131
2.6.1.37|g__Bacteroides|s__Bacteroides_fragilis	0.000330757
2.6.1.37|g__Bacteroides|s__Bacteroides_ovatus	0.00047896
2.6.1.37|g__Bacteroides|s__Bacteroides_stercoris	0.00198127
2.6.1.42	0.00033501
2.6.1.42|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00033501
2.6.1.52	0.00606944
2.6.1.52|g__Alistipes|s__Alistipes_putredinis	0.000331739
2.6.1.52|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.00100797
2.6.1.52|g__Bacteroides|s__Bacteroides_fragilis	0.000337955
2.6.1.52|g__Bacteroides|s__Bacteroides_ovatus	0.000335992
2.6.1.52|g__Bacteroides|s__Bacteroides_stercoris	0.0037175
2.6.1.52|g__Parabacteroides|s__Parabacteroides_distasonis	0.000337955
2.6.1.9	0.00205292
2.6.1.9|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000347769
2.6.1.9|g__Bacteroides|s__Bacteroides_stercoris	0.00170515
2.6.99.2	0.0044523
2.6.99.2|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000474707
2.6.99.2|g__Bacteroides|s__Bacteroides_fragilis	0.000532941
2.6.99.2|g__Bacteroides|s__Bacteroides_ovatus	0.000800229
2.6.99.2|g__Bacteroides|s__Bacteroides_stercoris	0.00264442
2.7.1.11	0.00476244
2.7.1.11|g__Bacteroides|s__Bacteroides_fragilis	0.000899358
2.7.1.11|g__Bacteroides|s__Bacteroides_ovatus	0.00035922
2.7.1.11|g__Bacteroides|s__Bacteroides_stercoris	0.00314236
2.7.1.11|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00036151
2.7.1.130	0.00289928
2.7.1.130|g__Alistipes|s__Alistipes_putredinis	0.000347769
2.7.1.130|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000487139
2.7.1.130|g__Bacteroides|s__Bacteroides_fragilis	0.000303276
2.7.1.130|g__Bacteroides|s__Bacteroides_ovatus	0.000317016
2.7.1.130|g__Bacteroides|s__Bacteroides_stercoris	0.00144408
2.7.1.144	0.000202838
2.7.1.144|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000202838
2.7.1.148	0.00130242
2.7.1.148|g__Alistipes|s__Alistipes_putredinis	0.000198912
2.7.1.148|g__Bacteroides|s__Bacteroides_stercoris	0.00110351
2.7.1.17	0.000229665
2.7.1.17|g__Bacteroides|s__Bacteroides_ovatus	0.000229665
2.7.1.2	0.000375251
2.7.1.2|g__Bacteroides|s__Bacteroides_ovatus	0.000375251
2.7.1.21	0.00334519
2.7.1.21|g__Bacteroides|s__Bacteroides_ovatus	0.000654317
2.7.1.21|g__Bacteroides|s__Bacteroides_stercoris	0.00269088
2.7.1.23	0.00188149
2.7.1.23|g__Alistipes|s__Alistipes_putredinis	0.000402078
2.7.1.23|g__Bacteroides|s__Bacteroides_ovatus	0.000208073
2.7.1.23|g__Bacteroides|s__Bacteroides_stercoris	0.00084963
2.7.1.23|g__Parabacteroides|s__Parabacteroides_distasonis	0.000421707
2.7.1.25	0.00226884
2.7.1.25|g__Bacteroides|s__Bacteroides_ovatus	0.000642866
2.7.1.25|g__Bacteroides|s__Bacteroides_stercoris	0.00162598
2.7.1.26	0.00311128
2.7.1.26|g__Bacteroides|s__Bacteroides_fragilis	0.00116403
2.7.1.26|g__Bacteroides|s__Bacteroides_stercoris	0.00157036
2.7.1.26|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000376886
2.7.1.30	0.000467182
2.7.1.30|g__Parabacteroides|s__Parabacteroides_distasonis	0.000467182
2.7.1.33	0.000884636
2.7.1.33|g__Bacteroides|s__Bacteroides_ovatus	0.000474707
2.7.1.33|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000409929
2.7.1.35	0.00217986
2.7.1.35|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000219523
2.7.1.35|g__Bacteroides|s__Bacteroides_ovatus	0.000824766
2.7.1.35|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000704045
2.7.1.35|g__Parabacteroides|s__Parabacteroides_distasonis	0.000431522
2.7.1.4	0.00221486
2.7.1.4|g__Bacteroides|s__Bacteroides_ovatus	0.000853229
2.7.1.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00136196
2.7.1.40	0.00163972
2.7.1.40|g__Bacteroides|s__Bacteroides_ovatus	0.000962827
2.7.1.40|g__Bacteroides|s__Bacteroides_stercoris	0.000479287
2.7.1.40|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000197604
2.7.1.45	0.000992598
2.7.1.45|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000992598
2.7.1.48	0.00252926
2.7.1.48|g__Bacteroides|s__Bacteroides_ovatus	0.000589539
2.7.1.48|g__Bacteroides|s__Bacteroides_stercoris	0.00193972
2.7.1.69	0.000556496
2.7.1.69|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000556496
2.7.1.71	0.00166753
2.7.1.71|g__Bacteroides|s__Bacteroides_fragilis	0.000726946
2.7.1.71|g__Bacteroides|s__Bacteroides_stercoris	0.000378195
2.7.1.71|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000562058
2.7.1.95	0.000467509
2.7.1.95|g__Bacteroides|s__Bacteroides_fragilis	0.000467509
2.7.13.3	0.00263984
2.7.13.3|g__Bacteroides|s__Bacteroides_fragilis	0.000218542
2.7.13.3|g__Bacteroides|s__Bacteroides_ovatus	0.000316362
2.7.13.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00210494
2.7.2.1	0.00358631
2.7.2.1|g__Alistipes|s__Alistipes_putredinis	0.000295097
2.7.2.1|g__Bacteroides|s__Bacteroides_ovatus	0.000297387
2.7.2.1|g__Bacteroides|s__Bacteroides_stercoris	0.00299383
2.7.2.11	0.00219229
2.7.2.11|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.00033272
2.7.2.11|g__Bacteroides|s__Bacteroides_ovatus	0.000487793
2.7.2.11|g__Bacteroides|s__Bacteroides_stercoris	0.00111561
2.7.2.11|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000256165
2.7.2.3	0.00112248
2.7.2.3|g__Bacteroides|s__Bacteroides_fragilis	0.00028201
2.7.2.3|g__Bacteroides|s__Bacteroides_ovatus	0.000557805
2.7.2.3|g__Bacteroides|s__Bacteroides_stercoris	0.000282665
2.7.2.4	0.00509484
2.7.2.4|g__Alistipes|s__Alistipes_putredinis	0.000282665
2.7.2.4|g__Bacteroides|s__Bacteroides_fragilis	0.00026827
2.7.2.4|g__Bacteroides|s__Bacteroides_ovatus	0.000533595
2.7.2.4|g__Bacteroides|s__Bacteroides_stercoris	0.00371619
2.7.2.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000294115
2.7.2.7	0.00082084
2.7.2.7|g__Alistipes|s__Alistipes_putredinis	0.000158672
2.7.2.7|g__Bacteroides|s__Bacteroides_fragilis	0.000321924
2.7.2.7|g__Bacteroides|s__Bacteroides_stercoris	0.000340245
2.7.2.8	0.00210723
2.7.2.8|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000468818
2.7.2.8|g__Bacteroides|s__Bacteroides_stercoris	0.00163841
2.7.3.9	0.000429232
2.7.3.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000429232
2.7.4.16	0.0030887
2.7.4.16|g__Alistipes|s__Alistipes_putredinis	0.00138323
2.7.4.16|g__Bacteroides|s__Bacteroides_fragilis	0.000699465
2.7.4.16|g__Bacteroides|s__Bacteroides_stercoris	0.00100568
2.7.4.22	0.00241214
2.7.4.22|g__Bacteroides|s__Bacteroides_ovatus	0.000805791
2.7.4.22|g__Bacteroides|s__Bacteroides_stercoris	0.00107079
2.7.4.22|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000535558
2.7.4.25	0.00209545
2.7.4.25|g__Alistipes|s__Alistipes_putredinis	0.000589866
2.7.4.25|g__Bacteroides|s__Bacteroides_stercoris	0.000373615
2.7.4.25|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00113197
2.7.4.3	0.00430148
2.7.4.3|g__Bacteroides|s__Bacteroides_fragilis	0.000696193
2.7.4.3|g__Bacteroides|s__Bacteroides_stercoris	0.00176502
2.7.4.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00184027
2.7.4.6	0.00180493
2.7.4.6|g__Parabacteroides|s__Parabacteroides_distasonis	0.00180493
2.7.4.7	0.000230974
2.7.4.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000230974
2.7.4.8	0.00144408
2.7.4.8|g__Bacteroides|s__Bacteroides_stercoris	0.00144408
2.7.6.2	0.00124876
2.7.6.2|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00124876
2.7.7.12	0.000458022
2.7.7.12|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000458022
2.7.7.18	0.00249196
2.7.7.18|g__Bacteroides|s__Bacteroides_fragilis	0.000646465
2.7.7.18|g__Bacteroides|s__Bacteroides_stercoris	0.00184517
2.7.7.2	0.00311128
2.7.7.2|g__Bacteroides|s__Bacteroides_fragilis	0.00116403
2.7.7.2|g__Bacteroides|s__Bacteroides_stercoris	0.00157036
2.7.7.2|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000376886
2.7.7.22	0.000677218
2.7.7.22|g__Bacteroides|s__Bacteroides_ovatus	0.000677218
2.7.7.24	0.00251454
2.7.7.24|g__Bacteroides|s__Bacteroides_fragilis	0.000415818
2.7.7.24|g__Bacteroides|s__Bacteroides_ovatus	0.000840143
2.7.7.24|g__Bacteroides|s__Bacteroides_stercoris	0.00125858
2.7.7.3	0.00523846
2.7.7.3|g__Alistipes|s__Alistipes_putredinis	0.000803828
2.7.7.3|g__Bacteroides|s__Bacteroides_stercoris	0.00443463
2.7.7.38	0.00324868
2.7.7.38|g__Bacteroides|s__Bacteroides_ovatus	0.000500879
2.7.7.38|g__Bacteroides|s__Bacteroides_stercoris	0.0022466
2.7.7.38|g__Parabacteroides|s__Parabacteroides_distasonis	0.000500879
2.7.7.4	0.00377279
2.7.7.4|g__Bacteroides|s__Bacteroides_fragilis	0.000396189
2.7.7.4|g__Bacteroides|s__Bacteroides_ovatus	0.000240461
2.7.7.4|g__Bacteroides|s__Bacteroides_stercoris	0.00313614
2.7.7.41	0.00367562
2.7.7.41|g__Bacteroides|s__Bacteroides_ovatus	0.000381794
2.7.7.41|g__Bacteroides|s__Bacteroides_stercoris	0.00329383
2.7.7.6	0.00204965
2.7.7.6|g__Alistipes|s__Alistipes_putredinis	0.000366417
2.7.7.6|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000420398
2.7.7.6|g__Bacteroides|s__Bacteroides_ovatus	0.000366417
2.7.7.6|g__Bacteroides|s__Bacteroides_stercoris	0.000896741
2.7.7.60	0.00223645
2.7.7.60|g__Alistipes|s__Alistipes_putredinis	0.000266634
2.7.7.60|g__Bacteroides|s__Bacteroides_stercoris	0.00196982
2.7.7.63	0.000525089
2.7.7.63|g__Bacteroides|s__Bacteroides_ovatus	0.000525089
2.7.7.7	0.00689224
2.7.7.7|g__Alistipes|s__Alistipes_putredinis	0.000319307
2.7.7.7|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000638286
2.7.7.7|g__Bacteroides|s__Bacteroides_ovatus	0.00106686
2.7.7.7|g__Bacteroides|s__Bacteroides_stercoris	0.00416996
2.7.7.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00036838
2.7.7.7|g__Parabacteroides|s__Parabacteroides_distasonis	0.000329776
2.7.7.9	0.00042138
2.7.7.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00042138
2.7.8.13	0.00530618
2.7.8.13|g__Alistipes|s__Alistipes_putredinis	0.000285609
2.7.8.13|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000544064
2.7.8.13|g__Bacteroides|s__Bacteroides_fragilis	0.0019587
2.7.8.13|g__Bacteroides|s__Bacteroides_stercoris	0.00251781
2.7.8.26	0.00322153
2.7.8.26|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000474707
2.7.8.26|g__Bacteroides|s__Bacteroides_ovatus	0.00135084
2.7.8.26|g__Bacteroides|s__Bacteroides_stercoris	0.00139598
2.8.1.10	0.00339656
2.8.1.10|g__Alistipes|s__Alistipes_putredinis	0.000979512
2.8.1.10|g__Bacteroides|s__Bacteroides_ovatus	0.000485503
2.8.1.10|g__Bacteroides|s__Bacteroides_stercoris	0.00193154
2.8.1.4	0.000591829
2.8.1.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000591829
2.8.1.7	0.00896021
2.8.1.7|g__Alistipes|s__Alistipes_putredinis	0.000868933
2.8.1.7|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000721384
2.8.1.7|g__Bacteroides|s__Bacteroides_fragilis	0.000588558
2.8.1.7|g__Bacteroides|s__Bacteroides_stercoris	0.00558525
2.8.1.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00090263
2.8.1.7|g__Parabacteroides|s__Parabacteroides_distasonis	0.000293461
2.8.1.8	0.00231072
2.8.1.8|g__Bacteroides|s__Bacteroides_fragilis	0.00127952
2.8.1.8|g__Bacteroides|s__Bacteroides_stercoris	0.00103088
2.8.4.3	0.00126708
2.8.4.3|g__Bacteroides|s__Bacteroides_fragilis	0.000249949
2.8.4.3|g__Bacteroides|s__Bacteroides_ovatus	0.00050546
2.8.4.3|g__Bacteroides|s__Bacteroides_stercoris	0.000258128
2.8.4.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000253875
2.8.4.4	0.00487695
2.8.4.4|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000406658
2.8.4.4|g__Bacteroides|s__Bacteroides_fragilis	0.00027056
2.8.4.4|g__Bacteroides|s__Bacteroides_ovatus	0.000540138
2.8.4.4|g__Bacteroides|s__Bacteroides_stercoris	0.00312632
2.8.4.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000533595
3.1.1.11	0.00518873
3.1.1.11|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.00117352
3.1.1.11|g__Bacteroides|s__Bacteroides_ovatus	0.000658243
3.1.1.11|g__Bacteroides|s__Bacteroides_stercoris	0.00335697
3.1.1.29	0.00223809
3.1.1.29|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000705026
3.1.1.29|g__Bacteroides|s__Bacteroides_stercoris	0.0010492
3.1.1.29|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000483867
3.1.1.96	0.00179937
3.1.1.96|g__Bacteroides|s__Bacteroides_stercoris	0.000895432
3.1.1.96|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000903611
3.1.11.6	0.00199959
3.1.11.6|g__Alistipes|s__Alistipes_putredinis	0.000290189
3.1.11.6|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000565984
3.1.11.6|g__Bacteroides|s__Bacteroides_ovatus	0.000288554
3.1.11.6|g__Bacteroides|s__Bacteroides_stercoris	0.000854865
3.1.13.1	0.000161289
3.1.13.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000161289
3.1.21.2	0.0021792
3.1.21.2|g__Alistipes|s__Alistipes_putredinis	0.000842106
3.1.21.2|g__Bacteroides|s__Bacteroides_ovatus	0.00044559
3.1.21.2|g__Bacteroides|s__Bacteroides_stercoris	0.000891506
3.1.21.3	0.000748538
3.1.21.3|g__Bacteroides|s__Bacteroides_stercoris	0.000208073
3.1.21.3|g__Parabacteroides|s__Parabacteroides_distasonis	0.000540466
3.1.22.4	0.00147189
3.1.22.4|g__Bacteroides|s__Bacteroides_fragilis	0.000346788
3.1.22.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000767841
3.1.22.4|g__Parabacteroides|s__Parabacteroides_distasonis	0.000357257
3.1.26.11	0.00374923
3.1.26.11|g__Alistipes|s__Alistipes_putredinis	0.000783217
3.1.26.11|g__Bacteroides|s__Bacteroides_fragilis	0.000401096
3.1.26.11|g__Bacteroides|s__Bacteroides_ovatus	0.000887908
3.1.26.11|g__Bacteroides|s__Bacteroides_stercoris	0.000897068
3.1.26.11|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000779945
3.1.26.3	0.0021226
3.1.26.3|g__Alistipes|s__Alistipes_putredinis	0.000470781
3.1.26.3|g__Bacteroides|s__Bacteroides_fragilis	0.000614731
3.1.26.3|g__Bacteroides|s__Bacteroides_ovatus	0.000164561
3.1.26.3|g__Bacteroides|s__Bacteroides_stercoris	0.000590848
3.1.26.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000281683
3.1.26.5	0.00130602
3.1.26.5|g__Bacteroides|s__Bacteroides_stercoris	0.000496299
3.1.26.5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000809717
3.1.3.11	0.00335239
3.1.3.11|g__Alistipes|s__Alistipes_putredinis	0.000516256
3.1.3.11|g__Bacteroides|s__Bacteroides_stercoris	0.00283614
3.1.3.48	0.000829346
3.1.3.48|g__Bacteroides|s__Bacteroides_ovatus	0.000338282
3.1.3.48|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000491065
3.1.3.5	0.00168323
3.1.3.5|g__Bacteroides|s__Bacteroides_stercoris	0.00122095
3.1.3.5|g__Parabacteroides|s__Parabacteroides_distasonis	0.000461948
3.1.3.7	0.000894451
3.1.3.7|g__Bacteroides|s__Bacteroides_ovatus	0.000894451
3.1.4.46	0.00118202
3.1.4.46|g__Bacteroides|s__Bacteroides_ovatus	0.00118202
3.1.5.1	0.00142412
3.1.5.1|g__Bacteroides|s__Bacteroides_stercoris	0.00142412
3.1.6.12	0.000502515
3.1.6.12|g__Bacteroides|s__Bacteroides_ovatus	0.000502515
3.11.1.1	0.00441173
3.11.1.1|g__Bacteroides|s__Bacteroides_stercoris	0.00417389
3.11.1.1|g__Parabacteroides|s__Parabacteroides_distasonis	0.000237844
3.2.1.131	0.000909827
3.2.1.131|g__Bacteroides|s__Bacteroides_ovatus	0.000909827
3.2.1.17	0.00107406
3.2.1.17|g__Bacteroides|s__Bacteroides_fragilis	0.00107406
3.2.1.18	0.00021298
3.2.1.18|g__Bacteroides|s__Bacteroides_fragilis	0.00021298
3.2.1.20	0.000167505
3.2.1.20|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000167505
3.2.1.21	0.00036151
3.2.1.21|g__Bacteroides|s__Bacteroides_ovatus	0.00036151
3.2.1.22	0.00129129
3.2.1.22|g__Bacteroides|s__Bacteroides_fragilis	0.000671329
3.2.1.22|g__Bacteroides|s__Bacteroides_ovatus	0.000619965
3.2.1.23	0.00361216
3.2.1.23|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000818877
3.2.1.23|g__Bacteroides|s__Bacteroides_fragilis	0.000311782
3.2.1.23|g__Bacteroides|s__Bacteroides_ovatus	0.000688014
3.2.1.23|g__Bacteroides|s__Bacteroides_stercoris	0.00114407
3.2.1.23|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000649409
3.2.1.25	0.000135116
3.2.1.25|g__Bacteroides|s__Bacteroides_ovatus	0.000135116
3.2.1.26	0.000237517
3.2.1.26|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000237517
3.2.1.31	9.45488e-05
3.2.1.31|g__Bacteroides|s__Bacteroides_ovatus	9.45488e-05
3.2.1.4	0.000331739
3.2.1.4|g__Bacteroides|s__Bacteroides_ovatus	0.000331739
3.2.1.49	0.000833272
3.2.1.49|g__Bacteroides|s__Bacteroides_fragilis	0.000833272
3.2.1.50	0.000476997
3.2.1.50|g__Bacteroides|s__Bacteroides_ovatus	0.000476997
3.2.1.51	0.00112052
3.2.1.51|g__Bacteroides|s__Bacteroides_ovatus	0.00112052
3.2.1.52	0.000106326
3.2.1.52|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000106326
3.2.1.55	0.000894778
3.2.1.55|g__Bacteroides|s__Bacteroides_ovatus	0.000894778
3.2.1.65	0.00110089
3.2.1.65|g__Bacteroides|s__Bacteroides_ovatus	0.00110089
3.2.1.8	0.00430442
3.2.1.8|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000282338
3.2.1.8|g__Bacteroides|s__Bacteroides_ovatus	0.000317344
3.2.1.8|unclassified	0.00370441
3.2.1.89	0.00030164
3.2.1.89|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.00030164
3.2.1.99	0.000354312
3.2.1.99|g__Bacteroides|s__Bacteroides_fragilis	0.000354312
3.2.2.27	0.00706433
3.2.2.27|g__Alistipes|s__Alistipes_putredinis	0.000559114
3.2.2.27|g__Bacteroides|s__Bacteroides_fragilis	0.000797612
3.2.2.27|g__Bacteroides|s__Bacteroides_stercoris	0.00570728
3.2.2.9	0.00294704
3.2.2.9|g__Bacteroides|s__Bacteroides_stercoris	0.00294704
3.3.1.1	0.000979839
3.3.1.1|g__Alistipes|s__Alistipes_putredinis	0.000494991
3.3.1.1|g__Bacteroides|s__Bacteroides_ovatus	0.000484849
3.4.11.18	0.00410813
3.4.11.18|g__Bacteroides|s__Bacteroides_ovatus	0.000468818
3.4.11.18|g__Bacteroides|s__Bacteroides_stercoris	0.00363931
3.4.11.4	0.00376494
3.4.11.4|g__Alistipes|s__Alistipes_putredinis	0.000585286
3.4.11.4|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.00027972
3.4.11.4|g__Bacteroides|s__Bacteroides_ovatus	0.000582015
3.4.11.4|g__Bacteroides|s__Bacteroides_stercoris	0.00202544
3.4.11.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00029248
3.4.13.22	0.000970024
3.4.13.22|g__Bacteroides|s__Bacteroides_ovatus	0.000970024
3.4.16.4	0.000801211
3.4.16.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000801211
3.4.21.102	0.00151082
3.4.21.102|g__Bacteroides|s__Bacteroides_ovatus	0.00151082
3.4.21.89	0.00767023
3.4.21.89|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.0006252
3.4.21.89|g__Bacteroides|s__Bacteroides_fragilis	0.000413201
3.4.21.89|g__Bacteroides|s__Bacteroides_ovatus	0.002278
3.4.21.89|g__Bacteroides|s__Bacteroides_stercoris	0.000894778
3.4.21.89|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000666422
3.4.21.89|unclassified	0.00279262
3.4.21.92	0.00318816
3.4.21.92|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.00141103
3.4.21.92|g__Bacteroides|s__Bacteroides_ovatus	0.00114146
3.4.21.92|g__Bacteroides|s__Bacteroides_stercoris	0.000635996
3.4.23.36	0.00794733
3.4.23.36|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000600336
3.4.23.36|g__Bacteroides|s__Bacteroides_ovatus	0.00117417
3.4.23.36|g__Bacteroides|s__Bacteroides_stercoris	0.00447782
3.4.23.36|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00169501
3.4.24.74	0.00029248
3.4.24.74|g__Bacteroides|s__Bacteroides_fragilis	0.00029248
3.5.1.1	0.00121539
3.5.1.1|g__Bacteroides|s__Bacteroides_ovatus	0.00121539
3.5.1.10	0.00337824
3.5.1.10|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000431522
3.5.1.10|g__Bacteroides|s__Bacteroides_stercoris	0.00294672
3.5.1.2	0.00282239
3.5.1.2|g__Alistipes|s__Alistipes_putredinis	0.000361183
3.5.1.2|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000401423
3.5.1.2|g__Bacteroides|s__Bacteroides_ovatus	0.000377214
3.5.1.2|g__Bacteroides|s__Bacteroides_stercoris	0.00168258
3.5.1.25	0.00680522
3.5.1.25|g__Bacteroides|s__Bacteroides_fragilis	0.000311128
3.5.1.25|g__Bacteroides|s__Bacteroides_ovatus	0.00163252
3.5.1.25|g__Bacteroides|s__Bacteroides_stercoris	0.00393604
