OTU_ID	Abundance_RPKs	taxonomy
UniRef90_H1CJB7	7.65769e-06
UniRef90_H1CJB7|g__Flavonifractor|s__Flavonifractor_plautii	4.43289e-06
UniRef90_H1CJB7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.22481e-06
UniRef90_C6INL6	7.65366e-06
UniRef90_C6INL6|g__Bacteroides|s__Bacteroides_ovatus	4.29734e-06
UniRef90_C6INL6|g__Bacteroides|s__Bacteroides_caccae	3.35633e-06
UniRef90_A6L337	7.65078e-06
UniRef90_A6L337|g__Bacteroides|s__Bacteroides_vulgatus	7.65078e-06
UniRef90_R6JM02	7.64979e-06
UniRef90_R6JM02|g__Bacteroides|s__Bacteroides_ovatus	7.64979e-06
UniRef90_A0A015MPN1	7.64865e-06
UniRef90_A0A015MPN1|unclassified	7.64865e-06
UniRef90_D4K2Z9	7.64865e-06
UniRef90_D4K2Z9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.64865e-06
UniRef90_E2ZMD5	7.64865e-06
UniRef90_E2ZMD5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.64865e-06
UniRef90_E4MAK3	7.64865e-06
UniRef90_E4MAK3|unclassified	7.64865e-06
UniRef90_F4XD72	7.64865e-06
UniRef90_F4XD72|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	7.64865e-06
UniRef90_I3L2W4	7.64865e-06
UniRef90_I3L2W4|unclassified	7.64865e-06
UniRef90_S2KX02	7.64865e-06
UniRef90_S2KX02|unclassified	7.64865e-06
UniRef90_R7P0V1	7.64784e-06
UniRef90_R7P0V1|g__Bacteroides|s__Bacteroides_vulgatus	7.64784e-06
UniRef90_R5JK49	7.64772e-06
UniRef90_R5JK49|g__Bacteroides|s__Bacteroides_stercoris	7.64772e-06
UniRef90_A6L7I9	7.64037e-06
UniRef90_A6L7I9|g__Bacteroides|s__Bacteroides_vulgatus	7.64037e-06
UniRef90_A6KZL1	7.63978e-06
UniRef90_A6KZL1|g__Bacteroides|s__Bacteroides_vulgatus	7.63978e-06
UniRef90_U2QXI0	7.63701e-06
UniRef90_U2QXI0|unclassified	7.63701e-06
UniRef90_R6KL52	7.63579e-06
UniRef90_R6KL52|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.63579e-06
UniRef90_R5RAF8	7.63369e-06
UniRef90_R5RAF8|g__Bacteroides|s__Bacteroides_fragilis	7.63369e-06
UniRef90_R6JM26	7.63223e-06
UniRef90_R6JM26|g__Bacteroides|s__Bacteroides_caccae	5.14249e-06
UniRef90_R6JM26|g__Bacteroides|s__Bacteroides_xylanisolvens	1.28333e-06
UniRef90_R6JM26|g__Bacteroides|s__Bacteroides_ovatus	1.20641e-06
UniRef90_I3YIR5	7.63158e-06
UniRef90_I3YIR5|g__Alistipes|s__Alistipes_onderdonkii	7.63158e-06
UniRef90_R7JMS5	7.63092e-06
UniRef90_R7JMS5|g__Alistipes|s__Alistipes_putredinis	7.63092e-06
UniRef90_D6DJ41	7.62946e-06
UniRef90_D6DJ41|unclassified	7.62946e-06
UniRef90_C6Z9I7	7.6286e-06
UniRef90_C6Z9I7|g__Bacteroides|s__Bacteroides_vulgatus	7.6286e-06
UniRef90_R7NRL3	7.6267e-06
UniRef90_R7NRL3|g__Bacteroides|s__Bacteroides_vulgatus	7.6267e-06
UniRef90_R5U7M9	7.6253e-06
UniRef90_R5U7M9|g__Bacteroides|s__Bacteroides_xylanisolvens	3.90705e-06
UniRef90_R5U7M9|g__Bacteroides|s__Bacteroides_ovatus	3.71825e-06
UniRef90_C6Z8C2	7.62518e-06
UniRef90_C6Z8C2|g__Bacteroides|s__Bacteroides_vulgatus	7.62518e-06
UniRef90_D6D450	7.62518e-06
UniRef90_D6D450|g__Bacteroides|s__Bacteroides_ovatus	7.62518e-06
UniRef90_G9YNP6	7.62337e-06
UniRef90_G9YNP6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.61186e-06
UniRef90_G9YNP6|g__Flavonifractor|s__Flavonifractor_plautii	3.01151e-06
UniRef90_R6Z0C4	7.62266e-06
UniRef90_R6Z0C4|g__Alistipes|s__Alistipes_onderdonkii	7.62266e-06
UniRef90_D4K9H8	7.62068e-06
UniRef90_D4K9H8|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.62068e-06
UniRef90_R6AB22	7.61796e-06
UniRef90_R6AB22|g__Bacteroides|s__Bacteroides_stercoris	7.61796e-06
UniRef90_A6KXS0	7.61506e-06
UniRef90_A6KXS0|g__Bacteroides|s__Bacteroides_vulgatus	7.61506e-06
UniRef90_D4JWE4	7.61443e-06
UniRef90_D4JWE4|g__Eubacterium|s__Eubacterium_siraeum	7.61443e-06
UniRef90_S3XZQ9	7.61415e-06
UniRef90_S3XZQ9|g__Bacteroides|s__Bacteroides_stercoris	7.61415e-06
UniRef90_C3QSL4	7.61155e-06
UniRef90_C3QSL4|g__Bacteroides|s__Bacteroides_ovatus	7.61155e-06
UniRef90_B0MSM8	7.61107e-06
UniRef90_B0MSM8|g__Alistipes|s__Alistipes_putredinis	7.61107e-06
UniRef90_A6L1P6	7.60895e-06
UniRef90_A6L1P6|g__Bacteroides|s__Bacteroides_vulgatus	7.60895e-06
UniRef90_R6HTA2	7.60873e-06
UniRef90_R6HTA2|g__Bacteroides|s__Bacteroides_vulgatus	7.60873e-06
UniRef90_E6SSM0	7.60535e-06
UniRef90_E6SSM0|g__Parabacteroides|s__Parabacteroides_distasonis	4.90298e-06
UniRef90_E6SSM0|g__Bacteroides|s__Bacteroides_xylanisolvens	2.70237e-06
UniRef90_J9F7P2	7.60472e-06
UniRef90_J9F7P2|unclassified	7.60472e-06
UniRef90_R6HTP8	7.60437e-06
UniRef90_R6HTP8|g__Bacteroides|s__Bacteroides_vulgatus	7.60437e-06
UniRef90_R6KEX2	7.60202e-06
UniRef90_R6KEX2|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.60202e-06
UniRef90_R7NRH9	7.59883e-06
UniRef90_R7NRH9|g__Bacteroides|s__Bacteroides_vulgatus	7.59883e-06
UniRef90_R7JMA4	7.59864e-06
UniRef90_R7JMA4|g__Alistipes|s__Alistipes_putredinis	7.59864e-06
UniRef90_R7JGY1	7.59688e-06
UniRef90_R7JGY1|g__Alistipes|s__Alistipes_putredinis	7.59688e-06
UniRef90_R6M5K4	7.59595e-06
UniRef90_R6M5K4|g__Bacteroides|s__Bacteroides_stercoris	7.59595e-06
UniRef90_R5U131	7.59594e-06
UniRef90_R5U131|g__Bacteroides|s__Bacteroides_caccae	7.59594e-06
UniRef90_UPI00037394E2	7.5949e-06
UniRef90_UPI00037394E2|g__Bacteroides|s__Bacteroides_stercoris	7.5949e-06
UniRef90_R6B8W5	7.59456e-06
UniRef90_R6B8W5|unclassified	7.59456e-06
UniRef90_A6L431	7.59258e-06
UniRef90_A6L431|g__Bacteroides|s__Bacteroides_vulgatus	7.59258e-06
UniRef90_R5N8B3	7.58926e-06
UniRef90_R5N8B3|unclassified	7.58926e-06
UniRef90_R7A0T6	7.58799e-06
UniRef90_R7A0T6|unclassified	7.58799e-06
UniRef90_R7JJV3	7.58623e-06
UniRef90_R7JJV3|g__Alistipes|s__Alistipes_putredinis	7.58623e-06
UniRef90_R6HIX9	7.58505e-06
UniRef90_R6HIX9|g__Bacteroides|s__Bacteroides_vulgatus	7.58505e-06
UniRef90_R6JPE1	7.58196e-06
UniRef90_R6JPE1|g__Bacteroides|s__Bacteroides_ovatus	5.09963e-06
UniRef90_R6JPE1|g__Bacteroides|s__Bacteroides_xylanisolvens	2.48233e-06
UniRef90_R7JMH7	7.58192e-06
UniRef90_R7JMH7|g__Alistipes|s__Alistipes_putredinis	7.58192e-06
UniRef90_I9FHE2	7.58144e-06
UniRef90_I9FHE2|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.58144e-06
UniRef90_E1WWF6	7.57875e-06
UniRef90_E1WWF6|g__Bacteroides|s__Bacteroides_fragilis	7.57875e-06
UniRef90_UPI0002E302DF	7.57366e-06
UniRef90_UPI0002E302DF|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	7.57366e-06
UniRef90_B0MU88	7.57292e-06
UniRef90_B0MU88|g__Alistipes|s__Alistipes_putredinis	7.57292e-06
UniRef90_B5CX28	7.57292e-06
UniRef90_B5CX28|unclassified	7.57292e-06
UniRef90_E2NEC4	7.57292e-06
UniRef90_E2NEC4|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.57292e-06
UniRef90_E2ZLX1	7.57292e-06
UniRef90_E2ZLX1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.57292e-06
UniRef90_E4W0I1	7.57292e-06
UniRef90_E4W0I1|g__Bacteroides|s__Bacteroides_fragilis	7.57292e-06
UniRef90_Q5LEQ4	7.57292e-06
UniRef90_Q5LEQ4|g__Bacteroides|s__Bacteroides_fragilis	7.57292e-06
UniRef90_R6HZ54	7.57292e-06
UniRef90_R6HZ54|g__Bacteroides|s__Bacteroides_vulgatus	7.57292e-06
UniRef90_R7JJP6	7.57292e-06
UniRef90_R7JJP6|g__Alistipes|s__Alistipes_putredinis	7.57292e-06
UniRef90_R7JKQ0	7.57292e-06
UniRef90_R7JKQ0|g__Alistipes|s__Alistipes_putredinis	7.57292e-06
UniRef90_R7JN01	7.56796e-06
UniRef90_R7JN01|g__Alistipes|s__Alistipes_putredinis	7.56796e-06
UniRef90_R5UN98	7.56754e-06
UniRef90_R5UN98|g__Bacteroides|s__Bacteroides_fragilis	2.38743e-06
UniRef90_R5UN98|g__Alistipes|s__Alistipes_putredinis	1.93944e-06
UniRef90_R5UN98|g__Parabacteroides|s__Parabacteroides_distasonis	1.7907e-06
UniRef90_R5UN98|g__Bacteroides|s__Bacteroides_xylanisolvens	1.44998e-06
UniRef90_G9YR04	7.56661e-06
UniRef90_G9YR04|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.95225e-06
UniRef90_G9YR04|g__Flavonifractor|s__Flavonifractor_plautii	1.61436e-06
UniRef90_R6ZF54	7.56588e-06
UniRef90_R6ZF54|unclassified	7.56588e-06
UniRef90_R6Z2I8	7.56417e-06
UniRef90_R6Z2I8|g__Alistipes|s__Alistipes_onderdonkii	7.56417e-06
UniRef90_G4UHU8	7.56359e-06
UniRef90_G4UHU8|unclassified	7.56359e-06
UniRef90_R6AIP4	7.56269e-06
UniRef90_R6AIP4|g__Bacteroides|s__Bacteroides_stercoris	7.56269e-06
UniRef90_D6D1Y4	7.56112e-06
UniRef90_D6D1Y4|g__Bacteroides|s__Bacteroides_ovatus	4.56182e-06
UniRef90_D6D1Y4|g__Bacteroides|s__Bacteroides_xylanisolvens	2.9993e-06
UniRef90_R6A5V1	7.5572e-06
UniRef90_R6A5V1|g__Bacteroides|s__Bacteroides_stercoris	7.5572e-06
UniRef90_E5Y3C0	7.55687e-06
UniRef90_E5Y3C0|unclassified	7.55687e-06
UniRef90_A6L6X7	7.55682e-06
UniRef90_A6L6X7|g__Bacteroides|s__Bacteroides_vulgatus	7.55682e-06
UniRef90_A6L679	7.55065e-06
UniRef90_A6L679|g__Bacteroides|s__Bacteroides_vulgatus	7.55065e-06
UniRef90_R6HM63	7.54899e-06
UniRef90_R6HM63|g__Bacteroides|s__Bacteroides_vulgatus	7.54899e-06
UniRef90_R6Y451	7.54802e-06
UniRef90_R6Y451|g__Alistipes|s__Alistipes_onderdonkii	7.54802e-06
UniRef90_R7JKR4	7.54598e-06
UniRef90_R7JKR4|g__Alistipes|s__Alistipes_putredinis	7.54598e-06
UniRef90_R6HM40	7.54521e-06
UniRef90_R6HM40|g__Bacteroides|s__Bacteroides_vulgatus	7.54521e-06
UniRef90_R7NZ24	7.54485e-06
UniRef90_R7NZ24|g__Bacteroides|s__Bacteroides_vulgatus	7.54485e-06
UniRef90_B0NVC5	7.54348e-06
UniRef90_B0NVC5|g__Bacteroides|s__Bacteroides_stercoris	7.54348e-06
UniRef90_Q64VW7	7.54321e-06
UniRef90_Q64VW7|g__Bacteroides|s__Bacteroides_caccae	5.96117e-06
UniRef90_Q64VW7|g__Bacteroides|s__Bacteroides_faecis	5.28221e-07
UniRef90_Q64VW7|g__Bacteroides|s__Bacteroides_fragilis	5.27212e-07
UniRef90_Q64VW7|g__Bacteroides|s__Bacteroides_xylanisolvens	5.26603e-07
UniRef90_R6AD70	7.54302e-06
UniRef90_R6AD70|g__Bacteroides|s__Bacteroides_stercoris	7.54302e-06
UniRef90_R6A5U6	7.5429e-06
UniRef90_R6A5U6|g__Bacteroides|s__Bacteroides_stercoris	7.5429e-06
UniRef90_K7LYH8	7.54141e-06
UniRef90_K7LYH8|unclassified	7.54141e-06
UniRef90_C5Y2C9	7.53985e-06
UniRef90_C5Y2C9|unclassified	7.53985e-06
UniRef90_G9YWN7	7.5381e-06
UniRef90_G9YWN7|g__Flavonifractor|s__Flavonifractor_plautii	5.71698e-06
UniRef90_G9YWN7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.82112e-06
UniRef90_E5VNY7	7.53561e-06
UniRef90_E5VNY7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.53561e-06
UniRef90_Q5LFS6	7.53326e-06
UniRef90_Q5LFS6|g__Bacteroides|s__Bacteroides_fragilis	7.53326e-06
UniRef90_R6AQG0	7.52289e-06
UniRef90_R6AQG0|g__Bacteroides|s__Bacteroides_stercoris	7.52289e-06
UniRef90_R7JLF8	7.51883e-06
UniRef90_R7JLF8|g__Alistipes|s__Alistipes_putredinis	7.51883e-06
UniRef90_Q5L8A7	7.5183e-06
UniRef90_Q5L8A7|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.35206e-06
UniRef90_Q5L8A7|g__Bacteroides|s__Bacteroides_fragilis	1.66234e-07
UniRef90_E3EPV7	7.51714e-06
UniRef90_E3EPV7|g__Bifidobacterium|s__Bifidobacterium_bifidum	7.51714e-06
UniRef90_Q45776	7.51519e-06
UniRef90_Q45776|unclassified	7.51519e-06
UniRef90_R5NFF0	7.51196e-06
UniRef90_R5NFF0|g__Bifidobacterium|s__Bifidobacterium_longum	7.51196e-06
UniRef90_R7ID55	7.50716e-06
UniRef90_R7ID55|unclassified	7.50716e-06
UniRef90_R6KJJ6	7.50529e-06
UniRef90_R6KJJ6|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.50529e-06
UniRef90_C7H9G5	7.49867e-06
UniRef90_C7H9G5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.49867e-06
UniRef90_R5ZA19	7.49867e-06
UniRef90_R5ZA19|g__Collinsella|s__Collinsella_aerofaciens	7.49867e-06
UniRef90_R6JHI4	7.49826e-06
UniRef90_R6JHI4|g__Bacteroides|s__Bacteroides_ovatus	4.5764e-06
UniRef90_R6JHI4|g__Bacteroides|s__Bacteroides_caccae	2.92186e-06
UniRef90_R6TG03	7.49724e-06
UniRef90_R6TG03|unclassified	7.49724e-06
UniRef90_R7NZX9	7.49278e-06
UniRef90_R7NZX9|g__Bacteroides|s__Bacteroides_vulgatus	7.49278e-06
UniRef90_R6A876	7.4925e-06
UniRef90_R6A876|g__Bacteroides|s__Bacteroides_stercoris	7.4925e-06
UniRef90_A6L3L8	7.49238e-06
UniRef90_A6L3L8|g__Bacteroides|s__Bacteroides_vulgatus	7.49238e-06
UniRef90_R7IGR7	7.49168e-06
UniRef90_R7IGR7|unclassified	7.49168e-06
UniRef90_J9BUF5	7.49014e-06
UniRef90_J9BUF5|unclassified	7.49014e-06
UniRef90_C3RFF7	7.48457e-06
UniRef90_C3RFF7|g__Bacteroides|s__Bacteroides_vulgatus	7.48457e-06
UniRef90_A6KXG8	7.48296e-06
UniRef90_A6KXG8|g__Bacteroides|s__Bacteroides_vulgatus	7.48296e-06
UniRef90_R7IIZ2	7.48235e-06
UniRef90_R7IIZ2|unclassified	7.48235e-06
UniRef90_R9NP39	7.48206e-06
UniRef90_R9NP39|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.48206e-06
UniRef90_A6LAZ0	7.48155e-06
UniRef90_A6LAZ0|g__Parabacteroides|s__Parabacteroides_distasonis	7.48155e-06
UniRef90_R6HQ48	7.47836e-06
UniRef90_R6HQ48|g__Bacteroides|s__Bacteroides_vulgatus	7.47836e-06
UniRef90_R5JPY4	7.47414e-06
UniRef90_R5JPY4|g__Bacteroides|s__Bacteroides_stercoris	7.47414e-06
UniRef90_D4V539	7.47073e-06
UniRef90_D4V539|g__Bacteroides|s__Bacteroides_vulgatus	7.47073e-06
UniRef90_Q324N1	7.4705e-06
UniRef90_Q324N1|unclassified	7.4705e-06
UniRef90_D4JXK9	7.47004e-06
UniRef90_D4JXK9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.47004e-06
UniRef90_R6XSL4	7.46833e-06
UniRef90_R6XSL4|g__Alistipes|s__Alistipes_onderdonkii	7.46833e-06
UniRef90_R7JGJ8	7.46515e-06
UniRef90_R7JGJ8|g__Alistipes|s__Alistipes_putredinis	7.46515e-06
UniRef90_U2QA61	7.46261e-06
UniRef90_U2QA61|unclassified	7.46261e-06
UniRef90_UPI0003717C11	7.46169e-06
UniRef90_UPI0003717C11|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	7.46169e-06
UniRef90_E2NLE4	7.46118e-06
UniRef90_E2NLE4|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.46118e-06
UniRef90_R6XLQ4	7.45448e-06
UniRef90_R6XLQ4|unclassified	7.45448e-06
UniRef90_R6X4U2	7.4507e-06
UniRef90_R6X4U2|g__Parabacteroides|s__Parabacteroides_merdae	4.06835e-06
UniRef90_R6X4U2|g__Parabacteroides|s__Parabacteroides_distasonis	3.38234e-06
UniRef90_C3R379	7.44998e-06
UniRef90_C3R379|g__Parabacteroides|s__Parabacteroides_distasonis	7.44998e-06
UniRef90_F7M533	7.44691e-06
UniRef90_F7M533|g__Bacteroides|s__Bacteroides_ovatus	3.81091e-06
UniRef90_F7M533|g__Bacteroides|s__Bacteroides_xylanisolvens	3.636e-06
UniRef90_UPI0002E54E54	7.44675e-06
UniRef90_UPI0002E54E54|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	7.44675e-06
UniRef90_D9U143	7.44544e-06
UniRef90_D9U143|unclassified	7.44544e-06
UniRef90_R5IFA8	7.44327e-06
UniRef90_R5IFA8|unclassified	7.44327e-06
UniRef90_R5JS69	7.44084e-06
UniRef90_R5JS69|g__Bacteroides|s__Bacteroides_stercoris	7.44084e-06
UniRef90_R7JMU9	7.43846e-06
UniRef90_R7JMU9|g__Alistipes|s__Alistipes_putredinis	7.43846e-06
UniRef90_R6KTU7	7.43691e-06
UniRef90_R6KTU7|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.43691e-06
UniRef90_R6JG53	7.43652e-06
UniRef90_R6JG53|g__Bacteroides|s__Bacteroides_caccae	4.46236e-06
UniRef90_R6JG53|g__Bacteroides|s__Bacteroides_ovatus	1.48795e-06
UniRef90_R6JG53|g__Bacteroides|s__Bacteroides_faecis	1.48622e-06
UniRef90_R6HWL6	7.43052e-06
UniRef90_R6HWL6|g__Bacteroides|s__Bacteroides_vulgatus	7.43052e-06
UniRef90_R5MJR7	7.42915e-06
UniRef90_R5MJR7|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.42915e-06
UniRef90_R7C3U4	7.42745e-06
UniRef90_R7C3U4|unclassified	7.42745e-06
UniRef90_F9ZCR2	7.42637e-06
UniRef90_F9ZCR2|g__Bacteroides|s__Bacteroides_ovatus	3.98771e-06
UniRef90_F9ZCR2|g__Bacteroides|s__Bacteroides_caccae	3.43865e-06
UniRef90_D4VJM4	7.42448e-06
UniRef90_D4VJM4|g__Bacteroides|s__Bacteroides_xylanisolvens	7.42448e-06
UniRef90_R5U293	7.42334e-06
UniRef90_R5U293|g__Bacteroides|s__Bacteroides_caccae	7.42334e-06
UniRef90_C3R389	7.42079e-06
UniRef90_C3R389|g__Parabacteroides|s__Parabacteroides_distasonis	7.42079e-06
UniRef90_H1C7J4	7.42029e-06
UniRef90_H1C7J4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.48352e-06
UniRef90_H1C7J4|g__Flavonifractor|s__Flavonifractor_plautii	9.36774e-07
UniRef90_R6HL98	7.41849e-06
UniRef90_R6HL98|g__Bacteroides|s__Bacteroides_vulgatus	7.41849e-06
UniRef90_R7JLK6	7.40772e-06
UniRef90_R7JLK6|g__Alistipes|s__Alistipes_putredinis	7.40772e-06
UniRef90_D4JZT8	7.40725e-06
UniRef90_D4JZT8|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.40725e-06
UniRef90_C5Y2D6	7.40635e-06
UniRef90_C5Y2D6|unclassified	7.40635e-06
UniRef90_D6D561	7.40374e-06
UniRef90_D6D561|g__Bacteroides|s__Bacteroides_ovatus	5.53822e-06
UniRef90_D6D561|g__Bacteroides|s__Bacteroides_xylanisolvens	1.86552e-06
UniRef90_R7JFW1	7.39832e-06
UniRef90_R7JFW1|g__Alistipes|s__Alistipes_putredinis	7.39832e-06
UniRef90_A0A016AXU2	7.39708e-06
UniRef90_A0A016AXU2|g__Bacteroides|s__Bacteroides_fragilis	7.39708e-06
UniRef90_E1WLR0	7.3969e-06
UniRef90_E1WLR0|g__Bacteroides|s__Bacteroides_fragilis	7.3969e-06
UniRef90_R6HZK4	7.38687e-06
UniRef90_R6HZK4|g__Bacteroides|s__Bacteroides_vulgatus	7.38687e-06
UniRef90_R7JMH4	7.38507e-06
UniRef90_R7JMH4|g__Alistipes|s__Alistipes_putredinis	7.38507e-06
UniRef90_R6XMU5	7.38488e-06
UniRef90_R6XMU5|g__Alistipes|s__Alistipes_onderdonkii	7.38488e-06
UniRef90_R5JNL8	7.38209e-06
UniRef90_R5JNL8|g__Bacteroides|s__Bacteroides_stercoris	7.38209e-06
UniRef90_C3QNK7	7.37968e-06
UniRef90_C3QNK7|g__Bacteroides|s__Bacteroides_ovatus	7.37968e-06
UniRef90_UPI00038184F1	7.37918e-06
UniRef90_UPI00038184F1|g__Bacteroides|s__Bacteroides_stercoris	7.37918e-06
UniRef90_R7JJF1	7.37864e-06
UniRef90_R7JJF1|g__Alistipes|s__Alistipes_putredinis	7.37864e-06
UniRef90_I3YHN4	7.3769e-06
UniRef90_I3YHN4|g__Alistipes|s__Alistipes_putredinis	3.35444e-06
UniRef90_I3YHN4|g__Alistipes|s__Alistipes_onderdonkii	2.68177e-06
UniRef90_I3YHN4|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	1.3407e-06
UniRef90_R6AC52	7.37592e-06
UniRef90_R6AC52|g__Bacteroides|s__Bacteroides_stercoris	7.37592e-06
UniRef90_R7JL46	7.37583e-06
UniRef90_R7JL46|g__Alistipes|s__Alistipes_putredinis	7.37583e-06
UniRef90_D6D847	7.36936e-06
UniRef90_D6D847|g__Bacteroides|s__Bacteroides_ovatus	5.02748e-06
UniRef90_D6D847|g__Bacteroides|s__Bacteroides_xylanisolvens	2.34187e-06
UniRef90_E2ZLN9	7.36886e-06
UniRef90_E2ZLN9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.36886e-06
UniRef90_T4B1P7	7.36709e-06
UniRef90_T4B1P7|unclassified	7.36709e-06
UniRef90_R7JNN4	7.36702e-06
UniRef90_R7JNN4|g__Alistipes|s__Alistipes_putredinis	7.36702e-06
UniRef90_R7JKM9	7.36584e-06
UniRef90_R7JKM9|g__Alistipes|s__Alistipes_putredinis	7.36584e-06
UniRef90_R6AKD8	7.36579e-06
UniRef90_R6AKD8|g__Bacteroides|s__Bacteroides_stercoris	7.36579e-06
UniRef90_A6L724	7.3648e-06
UniRef90_A6L724|g__Bacteroides|s__Bacteroides_vulgatus	7.3648e-06
UniRef90_R7JG63	7.36368e-06
UniRef90_R7JG63|g__Alistipes|s__Alistipes_putredinis	7.36368e-06
UniRef90_A6L728	7.36349e-06
UniRef90_A6L728|g__Bacteroides|s__Bacteroides_vulgatus	7.36349e-06
UniRef90_A0A017N650	7.36344e-06
UniRef90_A0A017N650|unclassified	7.36344e-06
UniRef90_R6ARW3	7.3633e-06
UniRef90_R6ARW3|g__Bacteroides|s__Bacteroides_stercoris	7.3633e-06
UniRef90_R6E020	7.35763e-06
UniRef90_R6E020|g__Bacteroides|s__Bacteroides_faecis	7.35763e-06
UniRef90_G9YUD4	7.35545e-06
UniRef90_G9YUD4|g__Flavonifractor|s__Flavonifractor_plautii	7.35545e-06
UniRef90_Q8A4S9	7.35485e-06
UniRef90_Q8A4S9|g__Bacteroides|s__Bacteroides_vulgatus	3.70394e-06
UniRef90_Q8A4S9|g__Bacteroides|s__Bacteroides_ovatus	3.65091e-06
UniRef90_A7UYH5	7.35447e-06
UniRef90_A7UYH5|unclassified	7.35447e-06
UniRef90_B0NM73	7.35447e-06
UniRef90_B0NM73|g__Bacteroides|s__Bacteroides_stercoris	7.35447e-06
UniRef90_D4CA69	7.35447e-06
UniRef90_D4CA69|unclassified	7.35447e-06
UniRef90_K7GLH2	7.35447e-06
UniRef90_K7GLH2|unclassified	7.35447e-06
UniRef90_R5UC77	7.35447e-06
UniRef90_R5UC77|g__Bacteroides|s__Bacteroides_caccae	7.35447e-06
UniRef90_R6J9H7	7.35447e-06
UniRef90_R6J9H7|g__Bacteroides|s__Bacteroides_xylanisolvens	7.35447e-06
UniRef90_R6LFB3	7.35447e-06
UniRef90_R6LFB3|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.35447e-06
UniRef90_R6Y7Y6	7.35447e-06
UniRef90_R6Y7Y6|g__Alistipes|s__Alistipes_onderdonkii	7.35447e-06
UniRef90_U2EM49	7.35447e-06
UniRef90_U2EM49|unclassified	7.35447e-06
UniRef90_UPI0002ED6147	7.35447e-06
UniRef90_UPI0002ED6147|unclassified	7.35447e-06
UniRef90_R6Z585	7.35326e-06
UniRef90_R6Z585|g__Alistipes|s__Alistipes_onderdonkii	7.35326e-06
UniRef90_D6CWW1	7.35001e-06
UniRef90_D6CWW1|g__Bacteroides|s__Bacteroides_fragilis	3.40477e-06
UniRef90_D6CWW1|g__Bacteroides|s__Bacteroides_ovatus	2.17741e-06
UniRef90_D6CWW1|g__Bacteroides|s__Bacteroides_caccae	1.14034e-06
UniRef90_D6CWW1|g__Bacteroides|s__Bacteroides_xylanisolvens	6.27483e-07
UniRef90_Q64ZT6	7.34849e-06
UniRef90_Q64ZT6|g__Bacteroides|s__Bacteroides_fragilis	7.34849e-06
UniRef90_A6LA68	7.34815e-06
UniRef90_A6LA68|g__Parabacteroides|s__Parabacteroides_distasonis	7.34815e-06
UniRef90_R6JKZ4	7.34636e-06
UniRef90_R6JKZ4|g__Bacteroides|s__Bacteroides_ovatus	7.34636e-06
UniRef90_S3YH21	7.34567e-06
UniRef90_S3YH21|g__Bacteroides|s__Bacteroides_stercoris	7.34567e-06
UniRef90_R6ALV8	7.33976e-06
UniRef90_R6ALV8|g__Bacteroides|s__Bacteroides_stercoris	7.33976e-06
UniRef90_R5JNC6	7.33919e-06
UniRef90_R5JNC6|g__Bacteroides|s__Bacteroides_stercoris	7.33919e-06
UniRef90_R6HW03	7.33408e-06
UniRef90_R6HW03|g__Bacteroides|s__Bacteroides_vulgatus	7.33408e-06
UniRef90_D4K340	7.33274e-06
UniRef90_D4K340|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.33274e-06
UniRef90_B0MZ74	7.33273e-06
UniRef90_B0MZ74|g__Alistipes|s__Alistipes_putredinis	7.33273e-06
UniRef90_C6INH7	7.33256e-06
UniRef90_C6INH7|g__Bacteroides|s__Bacteroides_ovatus	6.67531e-06
